date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Meijón Couselo, Guillermo Antonio",GS,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Sahuquillo García, Luis Carlos",GS,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Canales Duque, Mariana de Gracia",GS,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Fagúndez Campo, Antidio",GS,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Rodríguez Salas, José Antonio",GS,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Ramón Utrabo, Elvira",GS,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Garzón Espinosa, Alberto",GCUP-EC-GC,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Echenique Robba, Pablo",GCUP-EC-GC,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Sancho Íñiguez, Herminio Rufino",GS,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
22/12/2022,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley de pesca sostenible e investigación pesquera.,"Peña Camarero, Esther",GS,No,32,215,99,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000102
